2026-09-10 15:45:14 | INFO | bdc.receita | [220/2903] CNPJ 03428728000107 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [221/2903] CNPJ 05643764000119 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [222/2903] CNPJ 01616929000102 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [223/2903] CNPJ 04976303000103 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [224/2903] CNPJ 78943321000117 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [225/2903] CNPJ 11182210000164 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [226/2903] CNPJ 60476884000187 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [227/2903] CNPJ 17313041000130 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [228/2903] CNPJ 75047498000147 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [229/2903] CNPJ 12073475000197 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [230/2903] CNPJ 15344283000166 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [231/2903] CNPJ 61528030000160 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [232/2903] CNPJ 08070566001769 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [233/2903] CNPJ 04023261000188 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [234/2903] CNPJ 41675130000101 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [235/2903] CNPJ 43468701000162 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [236/2903] CNPJ 21411283000134 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [237/2903] CNPJ 15141799000103 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [238/2903] CNPJ 58275042000115 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [239/2903] CNPJ 82130956000172 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [240/2903] CNPJ 63967640000195 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [241/2903] CNPJ 92262203000174 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [242/2903] CNPJ 62375191000123 -> CACHE (ATIVA)
